[2026-07-19 13:45:45,806] 268 flwr - WARNING - DEPRECATED FEATURE: `client_fn` now expects a signature `def client_fn(context: Context)`.The provided `client_fn` has signature: {'cid': <Parameter "cid: str">}. You can import the `Context` like this: `from flwr.common import Context`
[2026-07-19 13:54:33,152] 39 root - INFO - [Attacker] Label flip: 15 samples class 4 \u2192 class 0
[2026-07-19 13:54:33,160] 39 root - INFO - [Attacker] Label flip: 12 samples class 4 \u2192 class 0
[2026-07-19 13:54:33,168] 39 root - INFO - [Attacker] Label flip: 3 samples class 4 \u2192 class 0
[2026-07-19 13:54:33,176] 39 root - INFO - [Attacker] Label flip: 10 samples class 4 \u2192 class 0
[2026-07-19 13:54:33,184] 39 root - INFO - [Attacker] Label flip: 9 samples class 4 \u2192 class 0
[2026-07-19 13:54:33,192] 39 root - INFO - [Attacker] Label flip: 15 samples class 4 \u2192 class 0
[2026-07-19 13:54:33,201] 39 root - INFO - [Attacker] Label flip: 14 samples class 4 \u2192 class 0
[2026-07-19 13:54:33,208] 39 root - INFO - [Attacker] Label flip: 11 samples class 4 \u2192 class 0
[2026-07-19 13:54:33,216] 39 root - INFO - [Attacker] Label flip: 21 samples class 4 \u2192 class 0
[2026-07-19 13:54:33,224] 39 root - INFO - [Attacker] Label flip: 7 samples class 4 \u2192 class 0
[2026-07-19 13:54:33,231] 39 root - INFO - [Attacker] Label flip: 12 samples class 4 \u2192 class 0
[2026-07-19 13:54:33,239] 39 root - INFO - [Attacker] Label flip: 10 samples class 4 \u2192 class 0
[2026-07-19 13:54:33,245] 39 root - INFO - [Attacker] Label flip: 14 samples class 4 \u2192 class 0
[2026-07-19 13:54:33,253] 39 root - INFO - [Attacker] Label flip: 20 samples class 4 \u2192 class 0
[2026-07-19 13:54:33,263] 39 root - INFO - [Attacker] Label flip: 15 samples class 4 \u2192 class 0
[2026-07-19 13:54:33,271] 39 root - INFO - [Attacker] Label flip: 15 samples class 4 \u2192 class 0
[2026-07-19 13:54:33,279] 39 root - INFO - [Attacker] Label flip: 20 samples class 4 \u2192 class 0
[2026-07-19 13:54:33,287] 39 root - INFO - [Attacker] Label flip: 10 samples class 4 \u2192 class 0
[2026-07-19 13:54:33,295] 39 root - INFO - [Attacker] Label flip: 17 samples class 4 \u2192 class 0
[2026-07-19 13:54:33,303] 39 root - INFO - [Attacker] Label flip: 11 samples class 4 \u2192 class 0
[2026-07-19 13:54:33,311] 39 root - INFO - [Attacker] Label flip: 15 samples class 4 \u2192 class 0
[2026-07-19 13:54:33,318] 39 root - INFO - [Attacker] Label flip: 13 samples class 4 \u2192 class 0
[2026-07-19 13:54:33,326] 39 root - INFO - [Attacker] Label flip: 13 samples class 4 \u2192 class 0
[2026-07-19 13:54:33,333] 39 root - INFO - [Attacker] Label flip: 8 samples class 4 \u2192 class 0
[2026-07-19 13:54:33,343] 39 root - INFO - [Attacker] Label flip: 14 samples class 4 \u2192 class 0
[2026-07-19 13:54:33,351] 39 root - INFO - [Attacker] Label flip: 14 samples class 4 \u2192 class 0
[2026-07-19 13:54:33,357] 39 root - INFO - [Attacker] Label flip: 10 samples class 4 \u2192 class 0
[2026-07-19 13:54:33,364] 39 root - INFO - [Attacker] Label flip: 7 samples class 4 \u2192 class 0
[2026-07-19 13:54:33,372] 39 root - INFO - [Attacker] Label flip: 10 samples class 4 \u2192 class 0
[2026-07-19 13:54:33,382] 39 root - INFO - [Attacker] Label flip: 9 samples class 4 \u2192 class 0
[2026-07-19 13:54:33,388] 39 root - INFO - [Attacker] Label flip: 10 samples class 4 \u2192 class 0
[2026-07-19 13:54:33,398] 39 root - INFO - [Attacker] Label flip: 15 samples class 4 \u2192 class 0
[2026-07-19 13:54:33,406] 39 root - INFO - [Attacker] Label flip: 13 samples class 4 \u2192 class 0
[2026-07-19 13:54:33,414] 39 root - INFO - [Attacker] Label flip: 20 samples class 4 \u2192 class 0
[2026-07-19 13:54:33,420] 39 root - INFO - [Attacker] Label flip: 17 samples class 4 \u2192 class 0
[2026-07-19 13:54:33,430] 39 root - INFO - [Attacker] Label flip: 8 samples class 4 \u2192 class 0
[2026-07-19 13:54:33,437] 39 root - INFO - [Attacker] Label flip: 9 samples class 4 \u2192 class 0
[2026-07-19 13:54:33,445] 39 root - INFO - [Attacker] Label flip: 14 samples class 4 \u2192 class 0
[2026-07-19 13:54:33,452] 39 root - INFO - [Attacker] Label flip: 21 samples class 4 \u2192 class 0
[2026-07-19 13:54:33,460] 39 root - INFO - [Attacker] Label flip: 15 samples class 4 \u2192 class 0
[2026-07-19 13:54:33,468] 39 root - INFO - [Attacker] Label flip: 17 samples class 4 \u2192 class 0
[2026-07-19 13:54:33,476] 39 root - INFO - [Attacker] Label flip: 15 samples class 4 \u2192 class 0
[2026-07-19 13:54:33,484] 39 root - INFO - [Attacker] Label flip: 9 samples class 4 \u2192 class 0
[2026-07-19 13:54:33,492] 39 root - INFO - [Attacker] Label flip: 18 samples class 4 \u2192 class 0
[2026-07-19 13:54:33,498] 39 root - INFO - [Attacker] Label flip: 7 samples class 4 \u2192 class 0
[2026-07-19 13:54:33,505] 39 root - INFO - [Attacker] Label flip: 9 samples class 4 \u2192 class 0
[2026-07-19 13:54:33,513] 39 root - INFO - [Attacker] Label flip: 23 samples class 4 \u2192 class 0
[2026-07-19 13:54:33,521] 39 root - INFO - [Attacker] Label flip: 12 samples class 4 \u2192 class 0
[2026-07-19 13:54:33,530] 39 root - INFO - [Attacker] Label flip: 9 samples class 4 \u2192 class 0
[2026-07-19 13:54:33,540] 39 root - INFO - [Attacker] Label flip: 8 samples class 4 \u2192 class 0
[2026-07-19 13:54:33,548] 39 root - INFO - [Attacker] Label flip: 9 samples class 4 \u2192 class 0
[2026-07-19 13:54:33,554] 39 root - INFO - [Attacker] Label flip: 11 samples class 4 \u2192 class 0
[2026-07-19 13:54:33,561] 39 root - INFO - [Attacker] Label flip: 15 samples class 4 \u2192 class 0
[2026-07-19 13:54:33,569] 39 root - INFO - [Attacker] Label flip: 17 samples class 4 \u2192 class 0
[2026-07-19 13:54:33,577] 39 root - INFO - [Attacker] Label flip: 15 samples class 4 \u2192 class 0
[2026-07-19 13:54:33,585] 39 root - INFO - [Attacker] Label flip: 13 samples class 4 \u2192 class 0
[2026-07-19 13:54:33,593] 39 root - INFO - [Attacker] Label flip: 10 samples class 4 \u2192 class 0
[2026-07-19 13:54:33,601] 39 root - INFO - [Attacker] Label flip: 10 samples class 4 \u2192 class 0
[2026-07-19 13:54:33,611] 39 root - INFO - [Attacker] Label flip: 15 samples class 4 \u2192 class 0
[2026-07-19 13:54:33,617] 39 root - INFO - [Attacker] Label flip: 13 samples class 4 \u2192 class 0
[2026-07-19 13:54:33,625] 39 root - INFO - [Attacker] Label flip: 15 samples class 4 \u2192 class 0
[2026-07-19 13:54:33,633] 39 root - INFO - [Attacker] Label flip: 15 samples class 4 \u2192 class 0
[2026-07-19 13:54:33,640] 39 root - INFO - [Attacker] Label flip: 11 samples class 4 \u2192 class 0
[2026-07-19 13:54:33,646] 39 root - INFO - [Attacker] Label flip: 11 samples class 4 \u2192 class 0
[2026-07-19 13:54:33,654] 39 root - INFO - [Attacker] Label flip: 11 samples class 4 \u2192 class 0
[2026-07-19 13:54:33,662] 39 root - INFO - [Attacker] Label flip: 11 samples class 4 \u2192 class 0
[2026-07-19 13:54:33,670] 39 root - INFO - [Attacker] Label flip: 18 samples class 4 \u2192 class 0
[2026-07-19 13:54:33,681] 39 root - INFO - [Attacker] Label flip: 13 samples class 4 \u2192 class 0
[2026-07-19 13:54:33,688] 39 root - INFO - [Attacker] Label flip: 12 samples class 4 \u2192 class 0
[2026-07-19 13:54:33,696] 39 root - INFO - [Attacker] Label flip: 16 samples class 4 \u2192 class 0
[2026-07-19 13:54:33,704] 39 root - INFO - [Attacker] Label flip: 13 samples class 4 \u2192 class 0
[2026-07-19 13:54:33,712] 39 root - INFO - [Attacker] Label flip: 13 samples class 4 \u2192 class 0
[2026-07-19 13:54:33,720] 39 root - INFO - [Attacker] Label flip: 11 samples class 4 \u2192 class 0
[2026-07-19 13:54:33,728] 39 root - INFO - [Attacker] Label flip: 10 samples class 4 \u2192 class 0
[2026-07-19 13:54:33,736] 39 root - INFO - [Attacker] Label flip: 16 samples class 4 \u2192 class 0
[2026-07-19 13:54:33,746] 39 root - INFO - [Attacker] Label flip: 10 samples class 4 \u2192 class 0
[2026-07-19 13:54:33,754] 39 root - INFO - [Attacker] Label flip: 13 samples class 4 \u2192 class 0
[2026-07-19 13:54:33,761] 39 root - INFO - [Attacker] Label flip: 13 samples class 4 \u2192 class 0
[2026-07-19 13:54:33,770] 39 root - INFO - [Attacker] Label flip: 20 samples class 4 \u2192 class 0
[2026-07-19 13:54:33,778] 39 root - INFO - [Attacker] Label flip: 11 samples class 4 \u2192 class 0
[2026-07-19 13:54:33,788] 39 root - INFO - [Attacker] Label flip: 9 samples class 4 \u2192 class 0
[2026-07-19 13:54:33,794] 39 root - INFO - [Attacker] Label flip: 20 samples class 4 \u2192 class 0
[2026-07-19 13:54:33,804] 39 root - INFO - [Attacker] Label flip: 11 samples class 4 \u2192 class 0
[2026-07-19 13:54:33,814] 39 root - INFO - [Attacker] Label flip: 10 samples class 4 \u2192 class 0
[2026-07-19 13:54:33,822] 39 root - INFO - [Attacker] Label flip: 15 samples class 4 \u2192 class 0
[2026-07-19 13:54:33,830] 39 root - INFO - [Attacker] Label flip: 14 samples class 4 \u2192 class 0
[2026-07-19 13:54:33,838] 39 root - INFO - [Attacker] Label flip: 9 samples class 4 \u2192 class 0
[2026-07-19 13:54:33,848] 39 root - INFO - [Attacker] Label flip: 12 samples class 4 \u2192 class 0
[2026-07-19 13:54:33,857] 39 root - INFO - [Attacker] Label flip: 8 samples class 4 \u2192 class 0
[2026-07-19 13:54:33,866] 39 root - INFO - [Attacker] Label flip: 11 samples class 4 \u2192 class 0
[2026-07-19 13:54:33,874] 39 root - INFO - [Attacker] Label flip: 12 samples class 4 \u2192 class 0
[2026-07-19 13:54:33,883] 39 root - INFO - [Attacker] Label flip: 13 samples class 4 \u2192 class 0
[2026-07-19 13:54:33,891] 39 root - INFO - [Attacker] Label flip: 9 samples class 4 \u2192 class 0
[2026-07-19 13:54:33,902] 39 root - INFO - [Attacker] Label flip: 12 samples class 4 \u2192 class 0
[2026-07-19 13:54:33,911] 39 root - INFO - [Attacker] Label flip: 10 samples class 4 \u2192 class 0
[2026-07-19 13:54:33,922] 39 root - INFO - [Attacker] Label flip: 11 samples class 4 \u2192 class 0
[2026-07-19 13:54:33,930] 39 root - INFO - [Attacker] Label flip: 10 samples class 4 \u2192 class 0
[2026-07-19 13:54:33,936] 39 root - INFO - [Attacker] Label flip: 14 samples class 4 \u2192 class 0
[2026-07-19 13:54:33,946] 39 root - INFO - [Attacker] Label flip: 10 samples class 4 \u2192 class 0
[2026-07-19 13:54:33,954] 39 root - INFO - [Attacker] Label flip: 10 samples class 4 \u2192 class 0
[2026-07-19 13:54:33,961] 39 root - INFO - [Attacker] Label flip: 23 samples class 4 \u2192 class 0
[2026-07-19 13:54:33,969] 39 root - INFO - [Attacker] Label flip: 13 samples class 4 \u2192 class 0
[2026-07-19 13:54:33,977] 39 root - INFO - [Attacker] Label flip: 11 samples class 4 \u2192 class 0
[2026-07-19 13:54:33,985] 39 root - INFO - [Attacker] Label flip: 15 samples class 4 \u2192 class 0
[2026-07-19 13:54:33,993] 39 root - INFO - [Attacker] Label flip: 16 samples class 4 \u2192 class 0
[2026-07-19 13:54:34,001] 39 root - INFO - [Attacker] Label flip: 18 samples class 4 \u2192 class 0
[2026-07-19 13:54:34,009] 39 root - INFO - [Attacker] Label flip: 15 samples class 4 \u2192 class 0
[2026-07-19 13:54:34,015] 39 root - INFO - [Attacker] Label flip: 11 samples class 4 \u2192 class 0
[2026-07-19 13:54:34,025] 39 root - INFO - [Attacker] Label flip: 11 samples class 4 \u2192 class 0
[2026-07-19 13:54:34,033] 39 root - INFO - [Attacker] Label flip: 15 samples class 4 \u2192 class 0
[2026-07-19 13:54:34,041] 39 root - INFO - [Attacker] Label flip: 16 samples class 4 \u2192 class 0
[2026-07-19 13:54:34,049] 39 root - INFO - [Attacker] Label flip: 12 samples class 4 \u2192 class 0
[2026-07-19 13:54:34,056] 39 root - INFO - [Attacker] Label flip: 10 samples class 4 \u2192 class 0
[2026-07-19 13:54:34,064] 39 root - INFO - [Attacker] Label flip: 12 samples class 4 \u2192 class 0
[2026-07-19 13:54:34,072] 39 root - INFO - [Attacker] Label flip: 11 samples class 4 \u2192 class 0
[2026-07-19 13:54:34,078] 39 root - INFO - [Attacker] Label flip: 13 samples class 4 \u2192 class 0
[2026-07-19 13:54:34,088] 39 root - INFO - [Attacker] Label flip: 15 samples class 4 \u2192 class 0
[2026-07-19 13:54:34,094] 39 root - INFO - [Attacker] Label flip: 15 samples class 4 \u2192 class 0
[2026-07-19 13:54:34,103] 39 root - INFO - [Attacker] Label flip: 13 samples class 4 \u2192 class 0
[2026-07-19 13:54:34,111] 39 root - INFO - [Attacker] Label flip: 9 samples class 4 \u2192 class 0
[2026-07-19 13:54:34,119] 39 root - INFO - [Attacker] Label flip: 10 samples class 4 \u2192 class 0
[2026-07-19 13:54:34,127] 39 root - INFO - [Attacker] Label flip: 14 samples class 4 \u2192 class 0
[2026-07-19 13:54:34,135] 39 root - INFO - [Attacker] Label flip: 14 samples class 4 \u2192 class 0
[2026-07-19 13:54:34,143] 39 root - INFO - [Attacker] Label flip: 13 samples class 4 \u2192 class 0
[2026-07-19 13:54:34,151] 39 root - INFO - [Attacker] Label flip: 10 samples class 4 \u2192 class 0
[2026-07-19 13:54:34,159] 39 root - INFO - [Attacker] Label flip: 13 samples class 4 \u2192 class 0
[2026-07-19 13:54:34,165] 39 root - INFO - [Attacker] Label flip: 17 samples class 4 \u2192 class 0
[2026-07-19 13:54:34,173] 39 root - INFO - [Attacker] Label flip: 18 samples class 4 \u2192 class 0
[2026-07-19 13:54:34,182] 39 root - INFO - [Attacker] Label flip: 13 samples class 4 \u2192 class 0
[2026-07-19 13:54:34,191] 39 root - INFO - [Attacker] Label flip: 10 samples class 4 \u2192 class 0
[2026-07-19 13:54:34,199] 39 root - INFO - [Attacker] Label flip: 10 samples class 4 \u2192 class 0
[2026-07-19 13:54:34,207] 39 root - INFO - [Attacker] Label flip: 15 samples class 4 \u2192 class 0
[2026-07-19 13:54:34,215] 39 root - INFO - [Attacker] Label flip: 13 samples class 4 \u2192 class 0
[2026-07-19 13:54:34,223] 39 root - INFO - [Attacker] Label flip: 12 samples class 4 \u2192 class 0
[2026-07-19 13:54:34,229] 39 root - INFO - [Attacker] Label flip: 11 samples class 4 \u2192 class 0
[2026-07-19 13:54:34,272] 39 root - INFO - [Attacker] Label flip: 16 samples class 4 \u2192 class 0
[2026-07-19 13:54:34,281] 39 root - INFO - [Attacker] Label flip: 14 samples class 4 \u2192 class 0
[2026-07-19 13:54:34,302] 39 root - INFO - [Attacker] Label flip: 10 samples class 4 \u2192 class 0
[2026-07-19 13:54:34,317] 39 root - INFO - [Attacker] Label flip: 12 samples class 4 \u2192 class 0
[2026-07-19 13:54:34,323] 39 root - INFO - [Attacker] Label flip: 11 samples class 4 \u2192 class 0
[2026-07-19 13:54:34,332] 39 root - INFO - [Attacker] Label flip: 10 samples class 4 \u2192 class 0
[2026-07-19 13:54:34,342] 39 root - INFO - [Attacker] Label flip: 16 samples class 4 \u2192 class 0
[2026-07-19 13:54:34,350] 39 root - INFO - [Attacker] Label flip: 19 samples class 4 \u2192 class 0
[2026-07-19 13:54:34,358] 39 root - INFO - [Attacker] Label flip: 14 samples class 4 \u2192 class 0
[2026-07-19 13:54:34,369] 39 root - INFO - [Attacker] Label flip: 12 samples class 4 \u2192 class 0
[2026-07-19 13:54:34,378] 39 root - INFO - [Attacker] Label flip: 14 samples class 4 \u2192 class 0
[2026-07-19 13:54:34,385] 39 root - INFO - [Attacker] Label flip: 13 samples class 4 \u2192 class 0
[2026-07-19 13:54:34,393] 39 root - INFO - [Attacker] Label flip: 13 samples class 4 \u2192 class 0
[2026-07-19 13:54:34,401] 39 root - INFO - [Attacker] Label flip: 17 samples class 4 \u2192 class 0
[2026-07-19 13:54:34,409] 39 root - INFO - [Attacker] Label flip: 14 samples class 4 \u2192 class 0
[2026-07-19 13:54:34,417] 39 root - INFO - [Attacker] Label flip: 7 samples class 4 \u2192 class 0
[2026-07-19 13:54:34,425] 39 root - INFO - [Attacker] Label flip: 13 samples class 4 \u2192 class 0
[2026-07-19 13:54:34,433] 39 root - INFO - [Attacker] Label flip: 14 samples class 4 \u2192 class 0
[2026-07-19 13:54:34,441] 39 root - INFO - [Attacker] Label flip: 16 samples class 4 \u2192 class 0
[2026-07-19 13:54:34,448] 39 root - INFO - [Attacker] Label flip: 9 samples class 4 \u2192 class 0
[2026-07-19 13:54:34,456] 39 root - INFO - [Attacker] Label flip: 17 samples class 4 \u2192 class 0
[2026-07-19 13:54:34,462] 39 root - INFO - [Attacker] Label flip: 11 samples class 4 \u2192 class 0
[2026-07-19 13:54:34,470] 39 root - INFO - [Attacker] Label flip: 4 samples class 4 \u2192 class 0
[2026-07-19 13:54:34,478] 39 root - INFO - [Attacker] Label flip: 7 samples class 4 \u2192 class 0
[2026-07-19 13:54:34,486] 39 root - INFO - [Attacker] Label flip: 10 samples class 4 \u2192 class 0
[2026-07-19 13:54:34,494] 39 root - INFO - [Attacker] Label flip: 6 samples class 4 \u2192 class 0
[2026-07-19 13:54:34,502] 39 root - INFO - [Attacker] Label flip: 13 samples class 4 \u2192 class 0
[2026-07-19 13:54:34,514] 39 root - INFO - [Attacker] Label flip: 5 samples class 4 \u2192 class 0
[2026-07-19 13:54:34,522] 39 root - INFO - [Attacker] Label flip: 9 samples class 4 \u2192 class 0
[2026-07-19 13:54:34,529] 39 root - INFO - [Attacker] Label flip: 15 samples class 4 \u2192 class 0
[2026-07-19 13:54:34,535] 39 root - INFO - [Attacker] Label flip: 11 samples class 4 \u2192 class 0
[2026-07-19 13:54:34,545] 39 root - INFO - [Attacker] Label flip: 9 samples class 4 \u2192 class 0
[2026-07-19 13:54:34,552] 39 root - INFO - [Attacker] Label flip: 11 samples class 4 \u2192 class 0
[2026-07-19 13:54:34,563] 39 root - INFO - [Attacker] Label flip: 9 samples class 4 \u2192 class 0
[2026-07-19 13:54:34,571] 39 root - INFO - [Attacker] Label flip: 10 samples class 4 \u2192 class 0
[2026-07-19 13:54:34,583] 39 root - INFO - [Attacker] Label flip: 7 samples class 4 \u2192 class 0
[2026-07-19 13:54:34,591] 39 root - INFO - [Attacker] Label flip: 16 samples class 4 \u2192 class 0
[2026-07-19 13:54:34,599] 39 root - INFO - [Attacker] Label flip: 14 samples class 4 \u2192 class 0
[2026-07-19 13:54:34,607] 39 root - INFO - [Attacker] Label flip: 14 samples class 4 \u2192 class 0
[2026-07-19 13:54:34,615] 39 root - INFO - [Attacker] Label flip: 8 samples class 4 \u2192 class 0
[2026-07-19 13:54:34,623] 39 root - INFO - [Attacker] Label flip: 8 samples class 4 \u2192 class 0
[2026-07-19 13:54:34,631] 39 root - INFO - [Attacker] Label flip: 14 samples class 4 \u2192 class 0
[2026-07-19 13:54:34,638] 39 root - INFO - [Attacker] Label flip: 10 samples class 4 \u2192 class 0
[2026-07-19 13:54:34,646] 39 root - INFO - [Attacker] Label flip: 9 samples class 4 \u2192 class 0
[2026-07-19 13:54:34,653] 39 root - INFO - [Attacker] Label flip: 14 samples class 4 \u2192 class 0
[2026-07-19 13:54:34,661] 39 root - INFO - [Attacker] Label flip: 11 samples class 4 \u2192 class 0
[2026-07-19 13:54:34,668] 39 root - INFO - [Attacker] Label flip: 15 samples class 4 \u2192 class 0
[2026-07-19 13:54:34,678] 39 root - INFO - [Attacker] Label flip: 14 samples class 4 \u2192 class 0
[2026-07-19 13:54:34,686] 39 root - INFO - [Attacker] Label flip: 13 samples class 4 \u2192 class 0
[2026-07-19 13:54:34,694] 39 root - INFO - [Attacker] Label flip: 11 samples class 4 \u2192 class 0
[2026-07-19 13:54:34,702] 39 root - INFO - [Attacker] Label flip: 13 samples class 4 \u2192 class 0
[2026-07-19 13:54:34,710] 39 root - INFO - [Attacker] Label flip: 14 samples class 4 \u2192 class 0
[2026-07-19 13:54:34,718] 39 root - INFO - [Attacker] Label flip: 14 samples class 4 \u2192 class 0
[2026-07-19 13:54:34,726] 39 root - INFO - [Attacker] Label flip: 17 samples class 4 \u2192 class 0
[2026-07-19 13:54:34,733] 39 root - INFO - [Attacker] Label flip: 9 samples class 4 \u2192 class 0
[2026-07-19 13:54:34,742] 39 root - INFO - [Attacker] Label flip: 7 samples class 4 \u2192 class 0
[2026-07-19 13:54:34,749] 39 root - INFO - [Attacker] Label flip: 11 samples class 4 \u2192 class 0
[2026-07-19 13:54:34,757] 39 root - INFO - [Attacker] Label flip: 12 samples class 4 \u2192 class 0
[2026-07-19 13:54:34,765] 39 root - INFO - [Attacker] Label flip: 13 samples class 4 \u2192 class 0
[2026-07-19 13:54:34,773] 39 root - INFO - [Attacker] Label flip: 7 samples class 4 \u2192 class 0
[2026-07-19 13:54:34,783] 39 root - INFO - [Attacker] Label flip: 14 samples class 4 \u2192 class 0
[2026-07-19 13:54:34,789] 39 root - INFO - [Attacker] Label flip: 14 samples class 4 \u2192 class 0
[2026-07-19 13:54:34,797] 39 root - INFO - [Attacker] Label flip: 14 samples class 4 \u2192 class 0
[2026-07-19 13:54:34,805] 39 root - INFO - [Attacker] Label flip: 13 samples class 4 \u2192 class 0
[2026-07-19 13:54:34,815] 39 root - INFO - [Attacker] Label flip: 12 samples class 4 \u2192 class 0
[2026-07-19 13:54:34,823] 39 root - INFO - [Attacker] Label flip: 17 samples class 4 \u2192 class 0
[2026-07-19 13:54:34,831] 39 root - INFO - [Attacker] Label flip: 15 samples class 4 \u2192 class 0
[2026-07-19 13:54:34,838] 39 root - INFO - [Attacker] Label flip: 16 samples class 4 \u2192 class 0
[2026-07-19 13:54:34,849] 39 root - INFO - [Attacker] Label flip: 13 samples class 4 \u2192 class 0
[2026-07-19 13:54:34,858] 39 root - INFO - [Attacker] Label flip: 15 samples class 4 \u2192 class 0
[2026-07-19 13:54:34,866] 39 root - INFO - [Attacker] Label flip: 9 samples class 4 \u2192 class 0
[2026-07-19 13:54:34,872] 39 root - INFO - [Attacker] Label flip: 15 samples class 4 \u2192 class 0
[2026-07-19 13:54:34,882] 39 root - INFO - [Attacker] Label flip: 16 samples class 4 \u2192 class 0
[2026-07-19 13:54:34,888] 39 root - INFO - [Attacker] Label flip: 10 samples class 4 \u2192 class 0
[2026-07-19 13:54:34,896] 39 root - INFO - [Attacker] Label flip: 15 samples class 4 \u2192 class 0
[2026-07-19 13:54:34,904] 39 root - INFO - [Attacker] Label flip: 14 samples class 4 \u2192 class 0
[2026-07-19 13:54:34,913] 39 root - INFO - [Attacker] Label flip: 13 samples class 4 \u2192 class 0
[2026-07-19 13:54:34,922] 39 root - INFO - [Attacker] Label flip: 14 samples class 4 \u2192 class 0
[2026-07-19 13:54:34,929] 39 root - INFO - [Attacker] Label flip: 9 samples class 4 \u2192 class 0
[2026-07-19 13:54:34,935] 39 root - INFO - [Attacker] Label flip: 13 samples class 4 \u2192 class 0
[2026-07-19 13:54:34,943] 39 root - INFO - [Attacker] Label flip: 12 samples class 4 \u2192 class 0
[2026-07-19 13:54:34,953] 39 root - INFO - [Attacker] Label flip: 17 samples class 4 \u2192 class 0
[2026-07-19 13:54:34,961] 39 root - INFO - [Attacker] Label flip: 10 samples class 4 \u2192 class 0
[2026-07-19 13:54:34,969] 39 root - INFO - [Attacker] Label flip: 14 samples class 4 \u2192 class 0
[2026-07-19 13:54:34,977] 39 root - INFO - [Attacker] Label flip: 18 samples class 4 \u2192 class 0
[2026-07-19 13:54:34,987] 39 root - INFO - [Attacker] Label flip: 15 samples class 4 \u2192 class 0
[2026-07-19 13:54:34,994] 39 root - INFO - [Attacker] Label flip: 9 samples class 4 \u2192 class 0
[2026-07-19 13:54:35,002] 39 root - INFO - [Attacker] Label flip: 13 samples class 4 \u2192 class 0
[2026-07-19 13:54:35,010] 39 root - INFO - [Attacker] Label flip: 11 samples class 4 \u2192 class 0
[2026-07-19 13:54:35,020] 39 root - INFO - [Attacker] Label flip: 12 samples class 4 \u2192 class 0
[2026-07-19 13:54:35,028] 39 root - INFO - [Attacker] Label flip: 6 samples class 4 \u2192 class 0
[2026-07-19 13:54:35,036] 39 root - INFO - [Attacker] Label flip: 8 samples class 4 \u2192 class 0
[2026-07-19 13:54:35,044] 39 root - INFO - [Attacker] Label flip: 11 samples class 4 \u2192 class 0
[2026-07-19 13:54:35,052] 39 root - INFO - [Attacker] Label flip: 10 samples class 4 \u2192 class 0
[2026-07-19 13:54:35,060] 39 root - INFO - [Attacker] Label flip: 14 samples class 4 \u2192 class 0
[2026-07-19 13:54:35,066] 39 root - INFO - [Attacker] Label flip: 12 samples class 4 \u2192 class 0
[2026-07-19 13:54:35,075] 39 root - INFO - [Attacker] Label flip: 10 samples class 4 \u2192 class 0
[2026-07-19 13:54:35,083] 39 root - INFO - [Attacker] Label flip: 13 samples class 4 \u2192 class 0
[2026-07-19 13:54:35,091] 39 root - INFO - [Attacker] Label flip: 11 samples class 4 \u2192 class 0
[2026-07-19 13:54:35,099] 39 root - INFO - [Attacker] Label flip: 9 samples class 4 \u2192 class 0
[2026-07-19 13:54:35,107] 39 root - INFO - [Attacker] Label flip: 20 samples class 4 \u2192 class 0
[2026-07-19 13:54:35,114] 39 root - INFO - [Attacker] Label flip: 13 samples class 4 \u2192 class 0
[2026-07-19 13:54:35,123] 39 root - INFO - [Attacker] Label flip: 13 samples class 4 \u2192 class 0
[2026-07-19 13:54:35,131] 39 root - INFO - [Attacker] Label flip: 11 samples class 4 \u2192 class 0
[2026-07-19 13:54:35,138] 39 root - INFO - [Attacker] Label flip: 16 samples class 4 \u2192 class 0
[2026-07-19 13:54:35,148] 39 root - INFO - [Attacker] Label flip: 18 samples class 4 \u2192 class 0
[2026-07-19 13:54:35,156] 39 root - INFO - [Attacker] Label flip: 16 samples class 4 \u2192 class 0
[2026-07-19 13:54:35,162] 39 root - INFO - [Attacker] Label flip: 10 samples class 4 \u2192 class 0
[2026-07-19 13:54:35,170] 39 root - INFO - [Attacker] Label flip: 11 samples class 4 \u2192 class 0
[2026-07-19 13:54:35,178] 39 root - INFO - [Attacker] Label flip: 15 samples class 4 \u2192 class 0
[2026-07-19 13:54:35,186] 39 root - INFO - [Attacker] Label flip: 9 samples class 4 \u2192 class 0
[2026-07-19 13:54:35,194] 39 root - INFO - [Attacker] Label flip: 12 samples class 4 \u2192 class 0
[2026-07-19 13:54:35,202] 39 root - INFO - [Attacker] Label flip: 21 samples class 4 \u2192 class 0
[2026-07-19 13:54:35,210] 39 root - INFO - [Attacker] Label flip: 14 samples class 4 \u2192 class 0
[2026-07-19 13:54:35,217] 39 root - INFO - [Attacker] Label flip: 17 samples class 4 \u2192 class 0
[2026-07-19 13:54:35,224] 39 root - INFO - [Attacker] Label flip: 8 samples class 4 \u2192 class 0
[2026-07-19 13:54:35,233] 39 root - INFO - [Attacker] Label flip: 10 samples class 4 \u2192 class 0
[2026-07-19 13:54:35,240] 39 root - INFO - [Attacker] Label flip: 12 samples class 4 \u2192 class 0
[2026-07-19 13:54:35,249] 39 root - INFO - [Attacker] Label flip: 17 samples class 4 \u2192 class 0
[2026-07-19 13:54:35,255] 39 root - INFO - [Attacker] Label flip: 10 samples class 4 \u2192 class 0
[2026-07-19 13:54:35,263] 39 root - INFO - [Attacker] Label flip: 14 samples class 4 \u2192 class 0
[2026-07-19 13:54:35,271] 39 root - INFO - [Attacker] Label flip: 10 samples class 4 \u2192 class 0
